0.9877802928042407,你好 你 感兴趣 的 崩坏 星穹 铁道 黑市 已 开通 了 超话 社区 超话 社区 是 微博 旗下 兴趣 互动 社区 快来 与 志同道合 的 小伙伴 们 一起 交流 互动 吧 戳 我 进入 崩坏 星穹 铁道 黑市 超话
0.03629406536823654,歪 了 又 出 了 下次 也 会 歪
0.22136110522531538,小 保底 歪 了 大 保底 必出 大 保底 出 了 重置 为 小 保底
0.5617866742517869,期待 评论
0.9827586206896551,是 我 羡慕 的
0.38789930084026647,后 槽牙 都 咬碎 了 怒
0.36202718740740725,晚上 好 除了 你 怒
0.33632250162259825,我 保底 歪 了 杨叔泪
0.17441918452517913,鸭 鸭 带 什么
0.9833632823559683,啊啊啊 啊啊啊 啊啊啊
0.03728605076768288,我连个 双 紫 都 没有 这 啥 破 运气
0.8431411197473865,一模一样 呀 各出 的 泪
0.8437938897592069,抽出 的 我 在 窥屏
0.875,我 苦涩
0.16026305964228726,消消气 我大 保底 才 出
0.3366625824041578,啥 我 十 抽 就 出 了 还是 小 保底
0.0405701513379344,我 歪 了 个 克拉拉 我 是 真的 吐 了
0.13047255096715504,歪 了 克拉拉
0.05169356330847019,大 保底 六十多 没 抽 感觉 能 肝 的 星琼 很少 了 裂开
0.2140282978106156,目前 大 保底 抽 还 没出
0.2140282978106156,我 也 大 保底 抽 了 还 没出
0.016594726485040012,歪 了 都 没出 失望
0.8928989694614353,没事 我 已经 了 克拉拉 了 泪
0.09636881592396984,让 你 开心 一下 光锥 也 是 大 保底 出 的 麻 了 都 能 歪 谁 懂 啊 这破 游戏 所有 的 五星 都 是 保底 出 的
0.8085940414396626,帮 朋友 左右 抽出来 还好 没 歪 允悲
0.06344869760255012,不 抽 了 留 着 给 罗刹 了 太阳
0.6257155114646819,大 保底 专 武人 都 麻 了 攒 了 半个 多月 啊 啥 也 不 剩 苦涩
0.4661572297600418,抽 歪 小马 新手 池 第 抽 也 是 小马 苦涩
0.608620237385388,出人 已经 麻 了
0.5939889282141876,春游 家族
0.505746216935643,大 保底 是 什么
0.20719971020787975,已 卸载
0.5,这里 宝儿
0.9738125899806129,想 蹲 个 大佬 的 好友 位
0.8691272251485153,你 也 玩 阴阳师
0.4572124628097346,半个 月 应该 算是 小 活动
0.6670348947521035,大佬 给 个 好友 位 舔 屏
0.9894497751916305,蹲 蹲 好友 苦涩
0.48389727120163406,零 氪 玩 不了 一点 我 这种 佛系 玩家 到 最后 都 氪 了 大 月 卡 两张 小月卡 外加 一个 双倍 允悲
0.11981327734997471,哪怕 搞点 礼包 呢 怎么 都 累充 和 礼包 都 没有
0.15448809084103565,就是 啊 先 不 说 星穹 了 体力 根本 就 不够 泪
0.01326349432168894,我 都 后悔 氪 大小 月 卡 了 每天 五分钟 就 没事干 了
0.3319728693573124,官方 扣 都 不 说 了 能 不能 整点 氪 金 礼包 氪 的 稍微 便宜 点 也 行 啊 泪
0.5,氪 佬
0.0005657680882343863,笑 死 我 一百六十 抽 景元 一百三十 抽 专武 没想到 攒 了 二百多 张票 居然 不够 还 得 氪 金汗
0.17400810020979818,小保 但是 专武十 抽 就 出 了 顺带 一提 前面 十 抽 还 出 了 希儿 专武
0.7452861405752159,草 啊 我 也 是 泪
0.3634201268326248,第一个 歪池 出 了 第三个 白露
0.8446313882648971,气死 了 不想 玩 了 泪
0.8800047665900577,我加 啦 只要 你 挂 的 景元 我刷 希儿 圣 遗物 就 盘 你 的 景元
0.3053719254003747,好耶笑 而 不语
0.7848490371019443,练度 一般 你 可以 试试看
0.475091662396231,挂 的 景元
0.6929917026769588,景元
0.9262380711027172,幸福 来 的 太 突然 了 春游 家族
0.5233886390303538,太 喜欢 他 了
0.9975562382382865,景元 作为 雷 属性 主 真的 很 值得 抽取
0.6511081964264627,你 写 的 太好了 带给 我 玩 崩坏 吧
0.669724770642202,一起 玩 呀
0.8654879391484723,好 好玩
0.6929917026769588,景元 可以 的
0.8017375437761156,期待 一起 玩
0.9301760859189581,景元 太帅 了 期待 一起 玩 鲜花
0.669724770642202,一起 玩吧
0.8444221107252251,一起 玩爱 你
0.669724770642202,一起 玩起来 吧
0.857878622390591,崩坏 星穹 铁道 的 角色 景元 今天 已经 上线 了
0.9438187741244305,景元 太帅 了 期待 一起 玩游戏
0.9999999833183869,景元 是 帝弓 七天 将 之一 节制 罗浮 仙舟 云 骑军 的 神策 将军 是 雷 属性 五星 智识 命途 主 角色 能群 攻能 单体 输出 对单 很 强 对 群 更 强 技能 多段 破盾
0.9999999961179862,景元 的 终结 技是 与 神君 一起 对 全体 敌人 造成 攻击 同时 额外 强化 神君 使得 神君 可以 发动 更 强大 的 攻击
0.669724770642202,一 起来 玩
0.7894736842105263,好玩
0.8102116461529981,景元 太帅 啦 笑 就 对 了
0.4642857142857145,我来 咯
0.027677153645052854,我 本人 希儿 池垫 了 抽 然后 歪 了 姬子 又 才 出 景元 人 已经 崩溃 了 泪
0.45239096472125984,保底 一个 金泪
0.525113168663767,都 是 保底 吧
0.9807683244803755,景元 太帅 了 爱 了 爱 了 求 关注
0.821569050408676,一起 玩游戏
0.3990756663995775,一 起来 崩坏 星穹 铁道 体验 吧
0.977181666490312,真的 是 个 很 强 的 输出 角色
0.5325276473736121,想 蹲 蹲 单身 狗
0.5618565332226944,转发 那 可以 看 具体
0.2425241968584435,这发 不了 图片
0.5,宝子 有 什么 要求 吗
0.036577035094766286,我希儿 专武 也 歪 发才 出
0.5262327818078083,你 就是 那
0.5411962676370077,你 想 表达 什么 可怜
0.5380964825375144,没练 别的 的话 可以 当 另 一队 的 主
0.5746682977321914,应该 还 能
0.3696684638673423,希儿 没下 的话 可以 攒 到 的
0.9096620949919346,就是 抽个 角色 抽个 专武 就是 角色 满命加 一个 专武
0.9964489417253397,前面 是 角色 命座 后面 是 专武 精炼 等级
0.9939594070375937,零命 角色 加精 一专 武六命 角色 加精 一专武
0.039006518433875925,吸吸 吸吸 吸吸 吸
0.7886580982973094,还有 机会
0.899705055981385,宝箱 全清 模拟 全通 忘却 打 穿 没 问题 就是 忘却 以后 难度 猛增
0.8221617644469438,只要 你 喜欢 卡芙卡 我们 就是 好 朋友 哆 啦 梦 花心
0.28928091648315457,够 卡夫卡 还有 一个 大半 本 和 本期 的 下 半 的 资源 打
0.6850517990552916,卡芙卡 是 什么 时候 的 池子 苦涩
0.5493872765482608,现在 星琼 一滴 都 不 剩 辽 苦涩
0.5262327818078083,完全 可以
0.17078747035668174,景元 武器 垫 了 发在 犹豫 要 不要 氪 亲亲
0.5776837120407573,两个 小 保底 景元 专武
0.2539449770228087,没关系 我 景元 收到
0.27560659447729796,可以 看看 俺 主页 哆 啦 梦 害怕
0.7486199214066964,抽到 景元 后 用 欢愉 过 了 阶段 哈哈哈哈 追加 伤害 给 的 巨多
0.9376167980872991,是 我 了 奶妈 单挑 史 瓦罗 全靠 敌人 病死 的 允悲
0.9700792143960747,了 也 没刷 允悲
0.6150492837990942,一个月 了 刚
0.7401037846048252,现在 刚 微笑
0.9970175584285701,全部 任务 做 完 然后 去 开 宝箱 和 隐藏 宝箱 模拟 宇宙 也 全部打 通天 级 现在 天级
0.22842438143345167,了 还 在 刷 材料 根本 没 多余 体力 刷 遗器 泪
0.30935876152565134,现在 暴 击爆 伤
0.5282352329672174,有人 嘛 跪 了
0.7504644413576166,如果 最好 那 肯定 啊 剩下 的 什么 都 能 玩 是 比 舒服 很多
0.5262327818078083,或者 或者 或者
0.8182286677831476,期待 景元
0.4114946084028488,小乌 下午 好心
0.995377158168246,景元 快到 我 怀里 来 抱 一抱
0.5262327818078083,起来
0.5290993440072992,晚上 好
0.9973995869215182,下午 好 我 的 宝 我 刚刚 下课 悲伤
0.669724770642202,大家 一起 玩起来
0.8395483602368641,精彩 游戏 呀 打
0.9994776289897896,温暖 的 灵魂 终将 相遇
0.8977399172976486,真的 不错呀 打
0.9517960172620266,还有 三保 一 组合 呀 太 吸引 人 了 嘻嘻
0.8915145116510482,期待 景元 一起 玩起来 打
0.6241216967688803,来 啦 小 乌宝 晚上 好 啊 挤眼
0.9999999998551032,做 一个 温柔 的 人 永远 不卑不亢 清澈 善良 而 所有 的 温柔 都 源于 你 的 强大 强大 的 温暖 并非 妥协 在 安静 中 不慌不忙 的 坚强
0.9935890869220178,但愿 生活 平安 喜乐 祝 我 也 祝 你
0.9999376320128498,远离 那些 故意 抹 灭 你 自信 让 你 变 自卑 的 人 多 去 接触 那些 阳光 爱笑 充满 正 能量 的 人 时间 久 了 你 会 觉得 你 的 生活 变得 明朗 了
0.6696764999544343,支持 博主
0.6486499411744434,晚安 吧
0.43828421486726077,来 咯 来 咯
0.6486499411744434,晚安
0.20891338133537585,我 景元 才 出 专 武都 了 还 没出 你 没出 不是 蛮 正常 的 嘛 又 不是 所有人 都 是 欧皇
0.9494256377040444,米哈 游 游戏 你 前 抽出 都 算 欧 了 开学 季
0.031213502088465517,这么 和 你 说 吧 抽 歪 了 二哈
0.10541853023897596,抽 左右 概率 才 开始 提升 四十 抽才 到 哪
0.9752094275271798,不过 有 一说 一神君 真 好 用 顶 着 对面 盾出 伤匡匡 砸 血条 送 花花
0.35964912280701733,厉害
0.57904186403776,没有 景元 专武 可以 看看 姬子 专武次 一点 大月卡 的 和平 也 可以 替 一下
0.930072006290966,我 没养 好 景元 根本 没什么 感觉 苦涩
0.9893525675577615,如果 你 有 高精 我 的 诞生 爱 你
0.07764013863410746,宝箱 差 一个 污
0.988106263861897,为了 景元 进 的 游戏 昨天 手扭 了 但是 今天 要 考试 顶 着 被 班主任 骂 的 风险 请假 到 了 现在 就是 为了 抽 景元 角色 出 了 但是 专武 还是 歪 了 第一次 为了 一个 角色 控制 住 了 手 还是 会 难过
0.41622839341564266,我 真的 吓死 上半 刚 抽 了 希儿 一发 没垫 然后 连金白露 又 二十 抽出 景元 哆 啦 梦 吃惊
0.9362932050748548,人 活着 就是 为了 景元 景门 送 花花
0.8829183949682604,景元 鸭 停云奶 巡猎 无敌
0.7890490863405377,这 游戏 太 有意思 了 上班 让 同事 帮 我点 的 抽卡 太爽了
0.6361005380303668,了 还 没有 出 哆 啦 梦 害怕
0.9676565317334159,啊啊啊 我 也 差不多 泪
0.9648217750919539,一样 多 歪 老 杨 一命 悲伤
0.19901501807286237,有 我 也好 想 抽 景元 小 保底 歪 了 现在 还 在 打 各种 任务 肝 石头 单身 狗
0.23330910634377744,我 我 我 我 没 抽 但 想 蹭 蹭 别人 的 用 委屈
0.6694951640820719,我 可以 开学 季
0.5262327818078083,我 我 我 可以 吗
0.8701078218851147,开个 小号 用 呗
0.8651392500914652,金 景元 希尔 鸭 鸭 一命 姬子 老 杨 专武 女主 大小 月 卡级
0.9999231287787921,女主自 玩 号 景元 希儿 布洛妮娅 有 月 卡 剩天 景元 专武池 垫 了 抽 常驻 井 了 抽 地图 全 探索 忘却 之庭层 已通 模拟 宇宙 世界 已通 绑 了 手机 没绑 邮箱 没 设 密码
0.7936507936507938,看看 我 的 兔子
0.9590055097285843,暂时 不用 练 第一行 配 一队 就 可以 其他 四星 可以 练练 艾丝妲
0.4737672181921908,鸡子 不养
0.6539043983950625,五星 都 可以 养 啊
0.9911391080247163,希儿 多 抽出 了 俩 景元 多 歪 了 非常 犹豫 要 不要 氪 苦涩
0.9940237377074307,哈哈哈哈 完美 四 抽出 专武
0.5253656173085628,不强 吗 靠 别人
0.28505843156737976,启动 慢 已经 被 嘲烂 了 没关系 我会 装 瞎
0.1819636514485623,启动 慢是 这样 的
0.5,氪 了 多少 了
0.9469083097572486,歪 了 白露 不 抽 了 等 银狼 允悲
0.9441135823374152,我 也 是 瓦尔特 景元 双黄 蛋 哈哈哈
0.4371896437346545,没 专武能 玩 吗 专武 不想 抽 了 想 就 给 罗刹 银狼
0.37296596349217603,抽十连双 黄白 露 景元 提前 看 了 海大 直播 感觉 吸 了 欧气
0.09097260371439253,角色 池 歪 了 板鸭 武器 池 歪 了 老 杨 专武 然后 就 氪 服 困难 了 裂开
0.9800969583724823,本体 是 抽出 的 专武 是 抽 就 出来 剩下 抽 下来 素裳 二命 停云五命 三月 七四命 还有 一些 四星 光锥 总体 很 满意 原本 准备 打算 的 一个 实际 只冲 了 一个 一个 值得一提的是 充完 星琼 立马 出 了 二哈
0.48602752599007637,专武 歪 了 苦涩
0.4649176964703564,梭哈 了 希儿 景元 只能 看看 抽 不了
0.7052756764789576,双黄 挺 多 啊 看来
0.9827586206896551,呜呜 呜 羡慕 你
0.21066787380490792,景元 大 保底 拿下 了 专属 光锥 还 没 摸 到
0.2238589091737957,抽 拿下
0.6084484232443683,我 也 双黄 二哈
0.0726030601165929,抽 裂开
0.5546597090494177,抽 微笑
0.7368421052631581,酷
0.13380963110595168,歪 了 杰哥 抽到 景元 的 但是 专武 彻底 没 希望 了 泪
0.06650415467492898,歪 了 彦 卿 要 不要 养笑
0.7011237054258339,十 抽 景元 专武 歪 了 杰哥 的 允悲
0.018851501106092794,让 我 吸 一口 歪彦卿 抽 才 出 景元 换个 地方 做 保底 人 苦涩
0.028992536045550965,让 我 吸 一口 我 抽 完 了 我 攒 的 石头 才 出 的 景元 已经 没 石头 抽 专武 了 单身 狗
0.38396500751579477,吸欧气
0.7391710938757685,啊啊啊 啊 吸吸 欧气
0.3915379534106982,只有 我 在 吃 保底 跪 了
0.9177875149980432,我 也 是 全是 大 保底 泪
0.6417034003578339,氪 金 了 吗 怎么 保证 有希儿 的 情况 下大保低 捞出 景元 还是 说 欧皇
0.5,我 也 是 歪 瓦尔特
0.2733905557516667,发歪 姬子 发出 景元 苦涩
0.48602752599007637,歪 了 克拉拉 苦涩
0.9679799900924927,景元 靠 神君 打 伤害 的
0.41444121112793864,太欧 了
0.9130589191841599,希儿 池子 里 全是 虎克 泪
0.8538492964507115,所以 为什么 光锥 和 角色 图长 得 那么 像
0.49375411042752326,嫉妒 你 吐
0.11633054796434705,我 也 是 一样 的 情况 真的 第一次 这么 非 太难受 了
0.28186538078640155,玩 的 难受 的话 换 号 吧
0.758882552979804,不行 就 换 小号 玩
0.9663580502884329,不 强求 命 够用
0.15395284327323155,失望
0.8670875869513548,安慰 了 我 隔壁 多大 保底 的 甘雨 泪
0.9743294773642742,抽 左右 金 还给 我 角色 武器 配好 了 那 摆烂 人 就 勉为其难 每天 清清 体力 吧 开学 季
0.45618520694101505,你游 真的 高贵 一堆 朋友 卖 号 退游 了 还 觉得很有 热度 呢 吃惊
0.032437056101989103,一次 遗器 本 居然 要 体力 一天 刷 几次 就 没 了 怒
0.3866609766135085,歪 了 滚 苦涩
0.5873314106370188,我 抽 停运 都 没有 苦涩
0.8360159484901607,要 两队 两个 奶都 要养
0.13849733126784647,一共 就 俩 奶妈 为啥 不养 还是 五星
0.943989089426432,有希儿 去 等 银狼
0.9808857845433115,羡慕 你 有 两奶 的
0.3297074678086601,到 左右 反正 一个 小 保底 的 量
0.5728327171580265,一个 版本 一个 小 保底 差不多
0.8153624709887264,不 知道 下 半 有没有 活动 啊 我 武器 也 大 保底 了 任务 宝箱 都 做 完 了 不想 充钱 苦涩
0.9581684183639646,没 歪 最好 歪 了 就 痛苦 了 这 家伙 对 光锥 要求 高得 很 对 配队 要求 也 高得 很 允悲
0.21393492051031737,小月卡 在 池子 结束 之前 应该 还 能 再 攒 个 二十几 抽爱 你
0.5262327818078083,啊 这
0.7483050847457626,爱 你
0.5262327818078083,来
0.906772725658911,但养 的 稀碎泪
0.7743486146689119,你 这 好惨 啊
0.87266484655272,智识 角色 会 会 追击 是 景元 没错 二哈
0.5514120816939378,还 没 开始 养才级 的 顶
0.773246616971834,但是 养 的 很 碎 开学 季
0.9867470770718331,你好 惨 我 留 着 抽 景元 小号 的 号 歪 了 姬子 已经 够 惨 了 允悲
0.7327885206060134,圣 遗物 还 没刷 好 羞 嗒 嗒
0.9066240045272125,二件套 稀碎 苦涩
0.9806397959717172,大 保底 出 的 老 杨 都 一命 了 泪
0.30303030303030287,抽 左右
0.5638602050065287,最多 再 抽抽 就 出 了 但 建议 不要 抽 景元 这 家伙 对 光锥 和 配队 要求 太高 了 允悲
0.30311160051929864,发 大包 底
0.6529555080375259,快 了 最晚 也 就 出
0.7609850341623422,一模一样 景元 甚至 还 没 出色
0.27738712102933916,一样 我 只能 说 开学 季
0.44166871936096386,这不欧
0.8687836416401209,景元 要 颜值 有 颜值 要 输出 有 输出 冲刺
0.9243570893142058,会 有 景元 大将军 的 送 花花
0.9680903884521465,景元 大将军 又帅 又 有 实力
0.8309945194770734,支持 一下 心
0.4737514419120673,好久不见 我 和 小伙伴 们 都 在 崩坏 星穹 铁道 的 超话 社区 等 你 快点 来看 看吧 回家 指路 崩坏 星穹 铁道 超话
0.49012079768886074,景元 太帅 了 我 要 抽 景元 打
0.7572076872151706,一起 玩 啊 宝
0.7648725212464591,心
0.9431634161141528,景元 太帅 啦 笑 就 对 了 我 很 喜欢 他
0.7771604290453277,景元 卡池 即将 上线 大家 欧气 满满 都 能 抽到 景元
0.9323130548777041,景元 真是 太帅 啦 啊啊啊 送 花花
0.9733595186906939,景元 太帅 了 爱 了 爱 了 送 花花
0.9762105380369956,不是 零命 精炼 一阶 吗
0.984808250443963,抽到 第一 只 角色 是 命 的 抽到 第一把 专武 是 精炼 一阶 的
0.46464618864496565,意思 是 没法 抽 专武 了 啊啊啊 啊啊啊
0.541929046094857,对不起 但是 景元 真的 躺平
0.9200760629671317,已经 很 不错 了
0.7264664378564613,哈哈哈 我 对 米哈 游 的 印象 就是 原神 全是 大 保底 根本 不敢 氪 金
